0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039814147971915817e+10,-5.515295465950146484e+10,3.540067915993823528e+09,0.000000000000000000e+00,5.006528486023495483e+10,2.749247511955638123e+10,-3.766498953472212219e+10,0.000000000000000000e+00,0.000000000000000000e+00,4.462134367167552185e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.407325959202371979e+10,-1.732427233470686340e+11,1.111982142002427101e+10,0.000000000000000000e+00,1.572616797754760437e+11,8.635749962387464905e+10,-1.183107124925350342e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.401615406610825195e+11,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.917774401394687653e+10,-1.059296672400821228e+11,6.799240741745356560e+09,0.000000000000000000e+00,9.615802087605778503e+10,5.280349455437803650e+10,-7.234136108657128906e+10,0.000000000000000000e+00,0.000000000000000000e+00,8.570210093235026550e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.128562354500910950e+10,-8.459077404613998413e+10,5.429574662655616760e+09,0.000000000000000000e+00,7.678756696379771423e+10,4.216654874004787445e+10,-5.776862978333689880e+10,0.000000000000000000e+00,0.000000000000000000e+00,6.843792909135833740e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.414729859651065063e+10,-1.464046862993400269e+11,9.397185262678346634e+09,0.000000000000000000e+00,1.328993590588543091e+11,7.297935750351776123e+10,-9.998251247540255737e+10,0.000000000000000000e+00,0.000000000000000000e+00,1.184483018695583954e+11,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.140822643174715805e+10,-2.112727783114126205e+10,-2.475321936273213501e+11,0.000000000000000000e+00,0.000000000000000000e+00,2.816514888410698242e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.619870653094072723e+10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.051806108114004135e+09,-8.933015685790216446e+09,-1.046613286427102814e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.190876168644360809e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107731238538202095e+10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.240516187119070625e+10,-1.224236403835238075e+10,-1.434344381617809753e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.632051268457267151e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.518104250103529930e+10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.574957674739733124e+10,-3.528042094920660400e+10,-4.133537722867474976e+11,0.000000000000000000e+00,0.000000000000000000e+00,4.703295505792540894e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.374919486191031647e+10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.271503808043320465e+10,-4.215447178542575073e+10,-4.938917808363862915e+11,0.000000000000000000e+00,0.000000000000000000e+00,5.619687417644320068e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.227330487628337860e+10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.893265823052777100e+10,-2.855296354317987061e+10,-3.345332871036730957e+11,0.000000000000000000e+00,0.000000000000000000e+00,3.806446224183052979e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.540686682094956970e+10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.186083313517545319e+10,-1.170517874306728935e+10,-1.371406479447440033e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.560438143751932983e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.451491030850235367e+10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.887921059687155151e+10,0.000000000000000000e+00,-3.357980080637464905e+10,1.394259756796026802e+10,2.071541181887311096e+11,1.123786860308376465e+11,0.000000000000000000e+00,1.875775876755962524e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.447363298419873352e+11,0.000000000000000000e+00,-7.056145219179414368e+10,2.929767026891629028e+10,4.352942857282398682e+11,2.361420583601637268e+11,0.000000000000000000e+00,3.941579957946338501e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.137084071303557587e+10,0.000000000000000000e+00,-2.016899697742887115e+10,8.374326275107456207e+09,1.244227387679235229e+11,6.749788040592300415e+10,0.000000000000000000e+00,1.126645098545165710e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.585046922458953857e+11,0.000000000000000000e+00,-7.727376586302848816e+10,3.208467573114559937e+10,4.767026141334146118e+11,2.586055921657885132e+11,0.000000000000000000e+00,4.316531439473007812e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.043938108634582281e+09,0.000000000000000000e+00,-9.964550109351103306e+08,4.137359626447894573e+08,6.147140666356166840e+09,3.334751908250563622e+09,0.000000000000000000e+00,5.566222034973631859e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.963502607446146393e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.547687297122038269e+10,5.318354181319459534e+10,-5.846736128474298859e+10,3.064056277240610504e+10,3.126179092025420380e+10,0.000000000000000000e+00,5.429311257849619538e+07,0.000000000000000000e+00,-9.015290231938980103e+10,1.253988068731861572e+11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.023653298879149780e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.373182469904756927e+10,9.129116159885151672e+10,-1.003609978826134491e+11,5.259545476231341553e+10,5.366181170849343109e+10,0.000000000000000000e+00,9.319577345032057166e+07,0.000000000000000000e+00,-1.547501895069918823e+11,2.152508530321886597e+11
7.842788338930381775e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.350543051689312744e+10,6.994333515252104187e+10,-7.689225099347839355e+10,4.029636008033909607e+10,4.111335659974614716e+10,0.000000000000000000e+00,7.140256628431594372e+07,0.000000000000000000e+00,-1.185628945895661011e+11,1.649158833321913147e+11
2.919659255115347290e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.247317103021713638e+10,2.603802333897275543e+10,-2.862491789372695923e+10,1.500125154111557579e+10,1.530539738137028503e+10,0.000000000000000000e+00,2.658125585975228250e+07,0.000000000000000000e+00,-4.413777824187750244e+10,6.139374980914288330e+10
1.804012546877765198e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.706980531526098633e+10,1.608849413406879578e+11,-1.768689649079928284e+11,9.269042595168438721e+10,9.456969631838510132e+10,0.000000000000000000e+00,1.642414915327739120e+08,0.000000000000000000e+00,-2.727205429885333557e+11,3.793425371865614014e+11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.705397961687721252e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.582995085134445381e+10,3.304537624983750534e+10,-3.632845587410982513e+10,1.903838839612070084e+10,1.942438596572101974e+10,0.000000000000000000e+00,3.373480350806713849e+07,0.000000000000000000e+00,-5.601613724078778076e+10,7.791603592254692078e+10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.593800315639570923e+11,1.550388342429045410e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388793658384335327e+10,0.000000000000000000e+00,8.409478329224940491e+10,-2.674618029824906921e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.644851637388227844e+10,3.545573076525888824e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918427798102450180e+10,0.000000000000000000e+00,1.923158162103662491e+10,-6.116566680113505363e+09,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.746970436898082886e+11,2.672148386829112244e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.445837847733937988e+11,0.000000000000000000e+00,1.449402922902925720e+11,-4.609797466990287018e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.019238594297290039e+10,6.828048396363591003e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.694499469520981598e+10,0.000000000000000000e+00,3.703609182855205536e+10,-1.177925610613064575e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.491806842170623474e+11,1.451172969763839722e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.851962165105607605e+10,0.000000000000000000e+00,7.871323143507522583e+10,-2.503458832284500504e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.571978176050389099e+11,1.529160594828587646e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.273935213194075012e+10,0.000000000000000000e+00,8.294336671784056091e+10,-2.637997452314756012e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.203944381164096069e+10,8.953247111885464478e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.844395467812927246e+10,0.000000000000000000e+00,4.856340537599365997e+10,-1.544549549012270546e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.105475036078836441e+10,2.048126053922934341e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108193759106954765e+10,0.000000000000000000e+00,1.110926288248594856e+10,-3.533279192872364044e+09,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.570787090075123596e+10,8.337335775066348267e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.511140052054298401e+10,0.000000000000000000e+00,4.522263397185020447e+10,-1.438296972083767128e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.877462151612614136e+11,0.000000000000000000e+00,0.000000000000000000e+00,-2.877462151612614136e+11
1.233956578253845459e+12,0.000000000000000000e+00,0.000000000000000000e+00,-1.233956578253845459e+12
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.334367398499238281e+11,0.000000000000000000e+00,0.000000000000000000e+00,-6.334367398499238281e+11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329707169760057678e+11,0.000000000000000000e+00,0.000000000000000000e+00,-1.329707169760057678e+11
9.796372343693801270e+11,0.000000000000000000e+00,0.000000000000000000e+00,-9.796372343693801270e+11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
