0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.835832733174724197e+10,-4.963765919355132294e+10,3.186061124394441128e+09,0.000000000000000000e+00,4.505875637421146393e+10,2.474322760760074234e+10,-3.389849058124991226e+10,0.000000000000000000e+00,0.000000000000000000e+00,4.015920930450797272e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.766593363282135010e+10,-1.559184510123617859e+11,1.000783927802184486e+10,0.000000000000000000e+00,1.415355117979284363e+11,7.772174966148718262e+10,-1.064796412432815399e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.261453865949742737e+11,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.525996961255219269e+10,-9.533670051607391357e+10,6.119316667570820808e+09,0.000000000000000000e+00,8.654221878845201111e+10,4.752314509894023132e+10,-6.510722497791416168e+10,0.000000000000000000e+00,0.000000000000000000e+00,7.713189083911523438e+10,0.000000000000000000e+00
-1.916294580525945902e+09,0.000000000000000000e+00,-1.064505240682891309e+08,1.446622824797652960e+09,0.000000000000000000e+00,3.733312977401499271e+09,8.656526429439913034e+08,0.000000000000000000e+00,0.000000000000000000e+00,-2.794254487298875451e+08,1.170626916826783895e+09,-1.607520616798983574e+09,0.000000000000000000e+00,-7.252123178416187763e+08
-1.436068794492335129e+10,0.000000000000000000e+00,-7.977389140758751631e+08,3.899803479239609528e+10,-7.613169664152598572e+10,3.286401859074197388e+10,6.487190226569916725e+09,6.910881026741793823e+10,3.794989386604309082e+10,-5.408577767048233795e+10,8.772663672546232224e+09,-1.204673967013202286e+10,6.159413618222250366e+10,-5.434732162880554199e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.873256873685958862e+10,-1.317642176694060211e+11,8.457466736410511971e+09,0.000000000000000000e+00,1.196094231529688873e+11,6.568142175316598511e+10,-8.998426122786230469e+10,0.000000000000000000e+00,0.000000000000000000e+00,1.066034716826025543e+11,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.805097276981657743e+08,0.000000000000000000e+00,0.000000000000000000e+00,7.669405887134348869e+09,3.879014978797409534e+09,-4.307762508314414978e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.964152209524592400e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.225840276308172703e+09,0.000000000000000000e+00,0.000000000000000000e+00,3.169759136639538574e+10,1.603193695985088730e+10,-1.780394696818538284e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.291577548930723572e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.704430249248336554e+08,0.000000000000000000e+00,-1.926740378857244110e+10,-1.635713624024556541e+10,-2.214349134446318359e+11,-1.492619863742253065e+09,0.000000000000000000e+00,2.534863399569628601e+11,0.000000000000000000e+00,0.000000000000000000e+00,2.759542050625860691e+09,2.357883587784665680e+10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.146625497302603722e+09,-8.039714117211194992e+09,-9.419519577843925476e+10,0.000000000000000000e+00,0.000000000000000000e+00,1.071788551779924774e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.969581146843818665e+09,0.000000000000000000e+00,0.000000000000000000e+00
-1.946158484024269819e+09,0.000000000000000000e+00,-1.116464568407163620e+10,8.105118117577114105e+09,-1.194188818238186798e+11,-1.074117112856768990e+10,0.000000000000000000e+00,1.468846141611540527e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.985817964926222610e+10,1.366293825093177032e+10,0.000000000000000000e+00,0.000000000000000000e+00
-1.059856249399586082e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.041430679234879303e+10,5.267324827478507042e+09,-5.849522245969821930e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081454361283548164e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.217461907265760040e+10,-3.175237885428594589e+10,-3.720183950580727539e+11,0.000000000000000000e+00,0.000000000000000000e+00,4.232965955213286743e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.937427537571928406e+10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.844353427238988495e+10,-3.793902460688317871e+10,-4.445026027527476807e+11,0.000000000000000000e+00,0.000000000000000000e+00,5.057718675879888306e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.704597438865504456e+10,0.000000000000000000e+00,0.000000000000000000e+00
-9.035761283902323246e+08,0.000000000000000000e+00,-2.603939240747499466e+10,-1.681899235288341904e+10,-2.965893220666501465e+11,-4.986986364368001938e+09,0.000000000000000000e+00,3.425801601764747925e+11,0.000000000000000000e+00,0.000000000000000000e+00,9.219895107028858185e+09,3.186618013885461426e+10,0.000000000000000000e+00,0.000000000000000000e+00
-1.375319193344338417e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.351409309046170998e+10,6.835127817488695145e+09,-7.590614502046376228e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403345916620102882e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.190009725249272585e+08,0.000000000000000000e+00,0.000000000000000000e+00,9.030241672645118713e+09,4.567295462757059097e+09,-5.072118634859995842e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.377286875686494827e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.067474982165790749e+10,-1.053466086876056099e+10,-1.234265831502696075e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.404394329376739807e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306341927765211868e+10,0.000000000000000000e+00,0.000000000000000000e+00
-8.026450032076805830e+08,0.000000000000000000e+00,0.000000000000000000e+00,7.886910431000410080e+09,3.989023941164141655e+09,-4.429930761402443886e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.190015766507332802e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.843800684747201443e+09,-8.915583960547943115e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.317373646061634064e+09,5.042303953793308258e+09,0.000000000000000000e+00,0.000000000000000000e+00,2.935201033892739105e+10,0.000000000000000000e+00,9.540774294796638489e+09,4.820620436335785866e+09,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.199128953718439484e+10,0.000000000000000000e+00,-3.022182072573718643e+10,1.254833781116424179e+10,1.864387063698580017e+11,1.011408174277538910e+11,0.000000000000000000e+00,1.688198289080366211e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.315165543921401520e+11,-6.062950412457140923e+09,-6.350530697261473083e+10,2.636790324202466202e+10,3.917648571554158936e+11,2.161438773278212280e+11,3.428966512083246231e+09,3.547421962151704712e+11,0.000000000000000000e+00,1.996053023316589355e+10,0.000000000000000000e+00,6.488104615667000771e+09,3.278212935026311398e+09,0.000000000000000000e+00
-3.758980344563932037e+10,-1.721642257962120533e+09,-1.815209727968598557e+10,7.536893647596711159e+09,1.119804648911311798e+11,6.177490285928641510e+10,9.736932098619941473e+08,1.013980588690649109e+11,0.000000000000000000e+00,5.668014745781465530e+09,0.000000000000000000e+00,1.842369526470269680e+09,9.308850535777369738e+08,0.000000000000000000e+00
-9.290696255306791067e+08,-4.492458604737580299e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.679362462017158508e+09,2.540758057482179642e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.479013511587822151e+10,0.000000000000000000e+00,4.807484710612725258e+09,2.429054322770299435e+09,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.426542230213058472e+11,0.000000000000000000e+00,-6.954638927672564697e+10,2.887620815803104019e+10,4.290323527200731812e+11,2.327450329492096558e+11,0.000000000000000000e+00,3.884878295525707397e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.340006969905526638e+08,-3.549214888168467045e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.116799280234326839e+09,2.007296475773870707e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.168477494615992546e+10,0.000000000000000000e+00,3.798097614423239708e+09,1.919046233938513041e+09,0.000000000000000000e+00
-1.839544297771124125e+09,0.000000000000000000e+00,-8.968095098415993452e+08,3.723623663803105354e+08,5.532426599720550537e+09,3.001276717425507545e+09,0.000000000000000000e+00,5.009599831476268768e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.769815766733535004e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.292918567409834671e+10,6.358961712957559967e+10,-4.476097449362898254e+10,2.757650649516549683e+10,2.813561182822878265e+10,2.714707790533605576e+09,6.585660824605167389e+09,0.000000000000000000e+00,-7.299170576100241089e+10,1.090701237837673798e+11
2.122354161735473633e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.288015927224828720e+09,4.142656487722324848e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.430865355655298948e+09,3.445408168858578682e+09,0.000000000000000000e+00,4.293535824950535297e+09,-1.996998025162437439e+09
9.212879689912348938e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.935864222914281464e+10,8.216204543896636963e+10,-9.032489809435211182e+10,4.733590928608207703e+10,4.829563053764408875e+10,0.000000000000000000e+00,8.387619610528852046e+07,0.000000000000000000e+00,-1.392751705562926941e+11,1.937257677289697876e+11
7.058509505037344360e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015488746520381546e+10,6.294900163726893616e+10,-6.920302589413055420e+10,3.626672407230519104e+10,3.700202093977153015e+10,0.000000000000000000e+00,6.426230965588434786e+07,0.000000000000000000e+00,-1.067066051306094971e+11,1.484242949989721985e+11
2.627693329603812790e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122585392719542313e+10,2.343422100507548141e+10,-2.576242610435426331e+10,1.350112638700401878e+10,1.377485764323325729e+10,0.000000000000000000e+00,2.392313027377705649e+07,0.000000000000000000e+00,-3.972400041768975067e+10,5.525437482822859955e+10
1.657400867537122192e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.936282478373489380e+10,1.579916312951318970e+11,-1.525866280306218872e+11,8.342138335651594543e+10,8.511272668654660034e+10,2.278052062101779938e+09,5.633182651441750526e+09,0.000000000000000000e+00,-2.386128363335175171e+11,3.382289029264349365e+11
3.209849697886862159e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.253480022313066721e+09,6.265356138624476194e+08,0.000000000000000000e+00,0.000000000000000000e+00,2.164041615849496722e+08,5.210837366023945808e+08,0.000000000000000000e+00,6.493546138084001541e+08,-3.020261002295076847e+08
3.334858165518949127e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424695576621000862e+10,2.974083862485375595e+10,-3.269561028669884491e+10,1.713454955650863075e+10,1.748194736914891815e+10,0.000000000000000000e+00,3.036132315726042539e+07,0.000000000000000000e+00,-5.041452351670900726e+10,7.012443233029223633e+10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.437151562598358154e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.517332842959154129e+09,4.757114488424892426e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.643097933547346354e+09,3.956447068973880768e+09,0.000000000000000000e+00,4.930372947884294510e+09,-2.293202023148991108e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.470904923360384703e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.745935333602310896e+09,8.726829678418705463e+08,0.000000000000000000e+00,0.000000000000000000e+00,3.014229707088080049e+08,7.258021598308457136e+08,0.000000000000000000e+00,9.044668794909684658e+08,-4.206832423924412727e+08
1.730853201343673229e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759163554820698738e+09,3.378479602093394756e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.166920171090846062e+09,2.809849490024837971e+09,0.000000000000000000e+00,3.501526918402052402e+09,-1.628620937658665657e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.621167440208798647e+07,0.000000000000000000e+00,-1.432615767307987061e+11,1.395349508186141052e+11,0.000000000000000000e+00,1.380107828674201667e+08,-1.413922917764407992e+08,2.000747974416480958e+08,0.000000000000000000e+00,7.549914292545901489e+10,0.000000000000000000e+00,7.585261074446569824e+10,-2.407156226842416382e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.280366473649405289e+10,3.191015768873300171e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726585018292205048e+10,0.000000000000000000e+00,1.730842345893296432e+10,-5.504910012102154732e+09,0.000000000000000000e+00
9.770368948224550486e+08,0.000000000000000000e+00,-2.405010255712680969e+11,2.404933548146201172e+11,0.000000000000000000e+00,5.144334721861911774e+09,-5.270380044781869888e+09,7.457763125924065590e+09,0.000000000000000000e+00,1.301254062960544281e+11,0.000000000000000000e+00,1.366825652019676208e+11,-4.148817720291258240e+10,0.000000000000000000e+00
2.806053917329217792e+08,0.000000000000000000e+00,-6.124134731674681091e+10,6.145243556727232361e+10,0.000000000000000000e+00,1.477455014731708288e+09,-1.513655282502031088e+09,2.141872588937944651e+09,0.000000000000000000e+00,3.325049522568883514e+10,0.000000000000000000e+00,3.512355114518804169e+10,-1.060133049551758194e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.342626157953561096e+11,1.306055672787455750e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.066765948595046997e+10,0.000000000000000000e+00,7.084190829156770325e+10,-2.253112949056050491e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.414780358445350342e+11,1.376244535345729065e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.446541691874667358e+10,0.000000000000000000e+00,7.464903004605650330e+10,-2.374197707083280563e+10,0.000000000000000000e+00
6.441601556902256012e+08,0.000000000000000000e+00,4.434656802724740028e+09,0.000000000000000000e+00,0.000000000000000000e+00,3.391658465425068855e+09,-3.474760112114572048e+09,4.916901175128131866e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.111592283950915337e+09,0.000000000000000000e+00,0.000000000000000000e+00
6.211013101809102297e+08,0.000000000000000000e+00,-7.855958896621711731e+10,8.057922400696917725e+10,0.000000000000000000e+00,3.270248086525123596e+09,-3.350374963639613628e+09,4.740892051340641022e+09,0.000000000000000000e+00,4.359955921031634521e+10,0.000000000000000000e+00,4.767147544642902374e+10,-1.390094594111043549e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.713514845741495490e+08,0.000000000000000000e+00,-1.708118290023039627e+10,1.843313448530640793e+10,0.000000000000000000e+00,1.428730963304347277e+09,-1.463737405414370298e+09,2.071237131929990768e+09,0.000000000000000000e+00,9.973743831962593079e+09,0.000000000000000000e+00,1.173033858218742752e+10,-3.179951273585127831e+09,0.000000000000000000e+00
7.811983997762047052e+08,0.000000000000000000e+00,-7.175900078700146484e+10,7.503602197559713745e+10,0.000000000000000000e+00,4.113197847418003559e+09,-4.213978488442045212e+09,5.962919773813201904e+09,0.000000000000000000e+00,4.060026046848868561e+10,0.000000000000000000e+00,4.568666052815195465e+10,-1.294467274875390434e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.958021142107360840e+09,-4.958021142107360840e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.589715936451352844e+11,0.000000000000000000e+00,4.339087367643608093e+09,-2.633106810127789001e+11
1.110560920428460938e+12,0.000000000000000000e+00,0.000000000000000000e+00,-1.110560920428460938e+12
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.453676263215116024e+09,-3.453676263215116024e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.072774017895731354e+10,-1.072774017895731354e+10
0.000000000000000000e+00,0.000000000000000000e+00,1.274890043970609856e+10,-1.274890043970609856e+10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700930658649315186e+11,0.000000000000000000e+00,0.000000000000000000e+00,-5.700930658649315186e+11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.196736452784051971e+11,0.000000000000000000e+00,1.892264589476670456e+10,-1.385962911731719055e+11
8.816735109324421387e+11,0.000000000000000000e+00,0.000000000000000000e+00,-8.816735109324421387e+11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
